27,0.0,0.0,-0.13214285714285715,-0.06428571428571428,-0.20357142857142857,-0.175,-0.10357142857142858,-0.26071428571428573,0.025,-0.3142857142857143,-0.17142857142857143,-0.45357142857142857,-0.1357142857142857,-0.6428571428571429,-0.09285714285714286,-0.7607142857142857,-0.05,-0.875,-0.05714285714285714,-0.4642857142857143,-0.08214285714285714,-0.7035714285714286,-0.08571428571428572,-0.8571428571428571,-0.09285714285714286,-1.0,0.05714285714285714,-0.42142857142857143,0.05714285714285714,-0.45,0.025,-0.29642857142857143,-0.010714285714285714,-0.19642857142857142,0.15714285714285714,-0.34285714285714286,0.14285714285714285,-0.33214285714285713,0.08928571428571429,-0.21428571428571427,0.039285714285714285,-0.1357142857142857
28,0.0,0.0,-0.27450980392156865,-0.16993464052287582,-0.47058823529411764,-0.46405228758169936,-0.4117647058823529,-0.7124183006535948,-0.20261437908496732,-0.8496732026143791,-0.42483660130718953,-0.7777777777777778,-0.5359477124183006,-0.9738562091503268,-0.48366013071895425,-0.7320261437908496,-0.4117647058823529,-0.6470588235294118,-0.1895424836601307,-0.7843137254901961,-0.3137254901960784,-1.0,-0.2875816993464052,-0.6993464052287581,-0.24183006535947713,-0.6928104575163399,0.0196078431372549,-0.738562091503268,-0.0718954248366013,-0.8823529411764706,-0.10457516339869281,-0.5882352941176471,-0.058823529411764705,-0.5424836601307189,0.23529411764705882,-0.6666666666666666,0.13725490196078433,-0.7908496732026143,0.0718954248366013,-0.6013071895424836,0.09803921568627451,-0.5359477124183006
28,0.0,0.0,-0.28,-0.16,-0.48,-0.47333333333333333,-0.3933333333333333,-0.7266666666666667,-0.16,-0.8333333333333334,-0.4066666666666667,-0.7933333333333333,-0.52,-0.9933333333333333,-0.4866666666666667,-0.7466666666666667,-0.41333333333333333,-0.64,-0.17333333333333334,-0.7933333333333333,-0.2733333333333333,-1.0,-0.26666666666666666,-0.6866666666666666,-0.22666666666666666,-0.6533333333333333,0.04,-0.7466666666666667,-0.02666666666666667,-0.88,-0.08,-0.5866666666666667,-0.04,-0.5266666666666666,0.26666666666666666,-0.6666666666666666,0.18,-0.7866666666666666,0.10666666666666667,-0.5933333333333334,0.12666666666666668,-0.5333333333333333
28,0.0,0.0,-0.2709677419354839,-0.14193548387096774,-0.45161290322580644,-0.45806451612903226,-0.36129032258064514,-0.7225806451612903,-0.17419354838709677,-0.8580645161290322,-0.3935483870967742,-0.7741935483870968,-0.5032258064516129,-0.9870967741935484,-0.47096774193548385,-0.7806451612903226,-0.38064516129032255,-0.6709677419354839,-0.16129032258064516,-0.7741935483870968,-0.2645161290322581,-1.0,-0.2709677419354839,-0.7161290322580646,-0.21935483870967742,-0.6774193548387096,0.05161290322580645,-0.7225806451612903,-0.01935483870967742,-0.8451612903225807,-0.07741935483870968,-0.5483870967741935,-0.04516129032258064,-0.4774193548387097,0.2709677419354839,-0.632258064516129,0.18064516129032257,-0.7354838709677419,0.1032258064516129,-0.5483870967741935,0.11612903225806452,-0.4838709677419355
28,0.0,0.0,-0.29012345679012347,-0.1419753086419753,-0.5123456790123457,-0.4691358024691358,-0.4506172839506173,-0.7407407407407407,-0.21604938271604937,-0.8765432098765432,-0.41358024691358025,-0.7901234567901234,-0.5246913580246914,-0.9938271604938271,-0.4876543209876543,-0.7469135802469136,-0.4074074074074074,-0.6604938271604939,-0.17901234567901234,-0.7901234567901234,-0.2962962962962963,-1.0,-0.29012345679012347,-0.6728395061728395,-0.2345679012345679,-0.654320987654321,0.030864197530864196,-0.7407407407407407,-0.05555555555555555,-0.8888888888888888,-0.1111111111111111,-0.5740740740740741,-0.05555555555555555,-0.5123456790123457,0.25308641975308643,-0.6604938271604939,0.15432098765432098,-0.7777777777777778,0.07407407407407407,-0.5679012345679012,0.1111111111111111,-0.5061728395061729
28,0.0,0.0,-0.26256983240223464,-0.12290502793296089,-0.4972067039106145,-0.40782122905027934,-0.46368715083798884,-0.6703910614525139,-0.24581005586592178,-0.8268156424581006,-0.43575418994413406,-0.8100558659217877,-0.5642458100558659,-0.9664804469273743,-0.5195530726256983,-0.7318435754189944,-0.4301675977653631,-0.6480446927374302,-0.18435754189944134,-0.8324022346368715,-0.31843575418994413,-1.0,-0.3128491620111732,-0.7039106145251397,-0.26256983240223464,-0.6927374301675978,0.03910614525139665,-0.7877094972067039,-0.061452513966480445,-0.88268156424581,-0.11173184357541899,-0.5754189944134078,-0.0670391061452514,-0.5307262569832403,0.2681564245810056,-0.7039106145251397,0.15083798882681565,-0.7653631284916201,0.07262569832402235,-0.5586592178770949,0.1005586592178771,-0.5139664804469274
28,0.0,0.0,-0.26666666666666666,-0.1282051282051282,-0.49743589743589745,-0.40512820512820513,-0.4461538461538462,-0.6512820512820513,-0.2153846153846154,-0.8102564102564103,-0.441025641025641,-0.8102564102564103,-0.5692307692307692,-0.9487179487179487,-0.5076923076923077,-0.6974358974358974,-0.4358974358974359,-0.6307692307692307,-0.18461538461538463,-0.8256410256410256,-0.3282051282051282,-1.0,-0.2923076923076923,-0.6717948717948717,-0.24615384615384617,-0.6871794871794872,0.041025641025641026,-0.7743589743589744,-0.05641025641025641,-0.8769230769230769,-0.08717948717948718,-0.5641025641025641,-0.05128205128205128,-0.5384615384615384,0.26666666666666666,-0.6974358974358974,0.16923076923076924,-0.764102564102564,0.09230769230769231,-0.5538461538461539,0.10256410256410256,-0.517948717948718
28,0.0,0.0,-0.263681592039801,-0.11940298507462686,-0.4925373134328358,-0.39303482587064675,-0.44776119402985076,-0.6517412935323383,-0.22388059701492538,-0.8159203980099502,-0.43781094527363185,-0.7761194029850746,-0.572139303482587,-0.9402985074626866,-0.5024875621890548,-0.6965174129353234,-0.4129353233830846,-0.6169154228855721,-0.19402985074626866,-0.7960199004975125,-0.3333333333333333,-1.0,-0.3034825870646766,-0.6915422885572139,-0.25870646766169153,-0.6865671641791045,0.029850746268656716,-0.7562189054726368,-0.06467661691542288,-0.8706467661691543,-0.0945273631840796,-0.5621890547263682,-0.05970149253731343,-0.5223880597014925,0.2537313432835821,-0.6766169154228856,0.15422885572139303,-0.7611940298507462,0.07960199004975124,-0.5572139303482587,0.0945273631840796,-0.5124378109452736
28,0.0,0.0,-0.28019323671497587,-0.1111111111111111,-0.5314009661835749,-0.3961352657004831,-0.4975845410628019,-0.6570048309178744,-0.2560386473429952,-0.821256038647343,-0.463768115942029,-0.8164251207729468,-0.5845410628019324,-0.9565217391304348,-0.5120772946859904,-0.6956521739130435,-0.4396135265700483,-0.6376811594202898,-0.20772946859903382,-0.8357487922705314,-0.34782608695652173,-1.0,-0.3140096618357488,-0.6618357487922706,-0.27053140096618356,-0.6811594202898551,0.024154589371980676,-0.7874396135265701,-0.0821256038647343,-0.8888888888888888,-0.1111111111111111,-0.5652173913043478,-0.06763285024154589,-0.5362318840579711,0.25120772946859904,-0.7053140096618358,0.14492753623188406,-0.7681159420289855,0.07246376811594203,-0.5555555555555556,0.09178743961352658,-0.5265700483091788
28,0.0,0.0,-0.2676056338028169,-0.11737089201877934,-0.5023474178403756,-0.38967136150234744,-0.45539906103286387,-0.6431924882629108,-0.22065727699530516,-0.8169014084507042,-0.4507042253521127,-0.7981220657276995,-0.5821596244131455,-0.9483568075117371,-0.5117370892018779,-0.6995305164319249,-0.431924882629108,-0.6291079812206573,-0.19718309859154928,-0.8169014084507042,-0.3380281690140845,-1.0,-0.30985915492957744,-0.676056338028169,-0.2676056338028169,-0.6807511737089202,0.028169014084507043,-0.7746478873239436,-0.07042253521126761,-0.8826291079812206,-0.10328638497652583,-0.5633802816901409,-0.06572769953051644,-0.5352112676056338,0.25821596244131456,-0.6948356807511737,0.15492957746478872,-0.7652582159624414,0.07511737089201878,-0.5539906103286385,0.0892018779342723,-0.5164319248826291
28,0.0,0.0,-0.271889400921659,-0.11059907834101383,-0.5069124423963134,-0.391705069124424,-0.4608294930875576,-0.6405529953917051,-0.2304147465437788,-0.8064516129032258,-0.4377880184331797,-0.7926267281105991,-0.5622119815668203,-0.9539170506912442,-0.4930875576036866,-0.695852534562212,-0.41935483870967744,-0.631336405529954,-0.1889400921658986,-0.8110599078341014,-0.33640552995391704,-1.0,-0.30414746543778803,-0.6774193548387096,-0.25806451612903225,-0.6820276497695853,0.027649769585253458,-0.7649769585253456,-0.07373271889400922,-0.8755760368663594,-0.10138248847926268,-0.5576036866359447,-0.059907834101382486,-0.5253456221198156,0.2488479262672811,-0.6866359447004609,0.14746543778801843,-0.7603686635944701,0.07373271889400922,-0.5529953917050692,0.0967741935483871,-0.511520737327189
28,0.0,0.0,-0.26576576576576577,-0.11711711711711711,-0.4954954954954955,-0.40540540540540543,-0.44594594594594594,-0.6576576576576577,-0.21171171171171171,-0.8153153153153153,-0.42342342342342343,-0.8108108108108109,-0.5405405405405406,-0.972972972972973,-0.481981981981982,-0.7207207207207207,-0.4099099099099099,-0.6531531531531531,-0.17117117117117117,-0.8243243243243243,-0.30180180180180183,-1.0,-0.27927927927927926,-0.6756756756756757,-0.24324324324324326,-0.6756756756756757,0.04504504504504504,-0.7702702702702703,-0.04054054054054054,-0.8693693693693694,-0.08558558558558559,-0.5540540540540541,-0.04954954954954955,-0.5225225225225225,0.2702702702702703,-0.6846846846846847,0.17117117117117117,-0.7522522522522522,0.09009009009009009,-0.545045045045045,0.1036036036036036,-0.5045045045045045
28,0.0,0.0,-0.27312775330396477,-0.12334801762114538,-0.5154185022026432,-0.4008810572687225,-0.47577092511013214,-0.6299559471365639,-0.22466960352422907,-0.775330396475771,-0.42731277533039647,-0.8634361233480177,-0.5638766519823789,-0.9647577092511013,-0.5066079295154186,-0.7048458149779736,-0.43171806167400884,-0.6519823788546255,-0.17180616740088106,-0.8810572687224669,-0.32599118942731276,-1.0,-0.31277533039647576,-0.6872246696035242,-0.2687224669603524,-0.7004405286343612,0.05726872246696035,-0.8193832599118943,-0.06607929515418502,-0.8678414096916299,-0.11013215859030837,-0.5550660792951542,-0.06607929515418502,-0.5286343612334802,0.28193832599118945,-0.7224669603524229,0.14977973568281938,-0.7268722466960352,0.06607929515418502,-0.5198237885462555,0.0881057268722467,-0.5022026431718062
28,0.0,0.0,-0.26180257510729615,-0.09871244635193133,-0.5107296137339056,-0.38626609442060084,-0.47639484978540775,-0.6394849785407726,-0.23605150214592274,-0.7939914163090128,-0.4291845493562232,-0.8197424892703863,-0.5536480686695279,-0.9742489270386266,-0.4978540772532189,-0.7253218884120172,-0.4248927038626609,-0.6351931330472103,-0.1759656652360515,-0.8326180257510729,-0.2918454935622318,-1.0,-0.2832618025751073,-0.6824034334763949,-0.2446351931330472,-0.6609442060085837,0.05150214592274678,-0.776824034334764,-0.02145922746781116,-0.8626609442060086,-0.07725321888412018,-0.5536480686695279,-0.055793991416309016,-0.5021459227467812,0.27896995708154504,-0.6781115879828327,0.1888412017167382,-0.7296137339055794,0.09871244635193133,-0.5236051502145923,0.09871244635193133,-0.48497854077253216
28,0.0,0.0,-0.2689075630252101,-0.1092436974789916,-0.5042016806722689,-0.39915966386554624,-0.453781512605042,-0.6554621848739496,-0.21008403361344538,-0.8067226890756303,-0.4327731092436975,-0.8235294117647058,-0.542016806722689,-0.9663865546218487,-0.48739495798319327,-0.7016806722689075,-0.41596638655462187,-0.634453781512605,-0.1722689075630252,-0.8361344537815126,-0.29831932773109243,-1.0,-0.2815126050420168,-0.6596638655462185,-0.24369747899159663,-0.6722689075630253,0.046218487394957986,-0.7815126050420168,-0.037815126050420166,-0.8739495798319328,-0.08823529411764706,-0.5504201680672269,-0.0546218487394958,-0.5210084033613446,0.2689075630252101,-0.6932773109243697,0.16806722689075632,-0.7436974789915967,0.07983193277310924,-0.5252100840336135,0.09243697478991597,-0.5
28,0.0,0.0,-0.2832618025751073,-0.12017167381974249,-0.5407725321888412,-0.41201716738197425,-0.5021459227467812,-0.6609442060085837,-0.23605150214592274,-0.7939914163090128,-0.41201716738197425,-0.8540772532188842,-0.5364806866952789,-0.9699570815450643,-0.4892703862660944,-0.6909871244635193,-0.4291845493562232,-0.6394849785407726,-0.1630901287553648,-0.8669527896995708,-0.30472103004291845,-1.0,-0.2918454935622318,-0.6652360515021459,-0.24892703862660945,-0.6781115879828327,0.060085836909871244,-0.8111587982832618,-0.04721030042918455,-0.8884120171673819,-0.0944206008583691,-0.5708154506437768,-0.05150214592274678,-0.5407725321888412,0.2832618025751073,-0.7167381974248928,0.17167381974248927,-0.759656652360515,0.0815450643776824,-0.5450643776824035,0.09871244635193133,-0.5150214592274678
28,0.0,0.0,-0.26382978723404255,-0.10212765957446808,-0.5063829787234042,-0.3872340425531915,-0.46382978723404256,-0.6382978723404256,-0.2297872340425532,-0.8,-0.4340425531914894,-0.8127659574468085,-0.5574468085106383,-0.9659574468085106,-0.4978723404255319,-0.7021276595744681,-0.4297872340425532,-0.6297872340425532,-0.18723404255319148,-0.8297872340425532,-0.32340425531914896,-1.0,-0.2978723404255319,-0.6723404255319149,-0.2553191489361702,-0.6680851063829787,0.03404255319148936,-0.7787234042553192,-0.06382978723404255,-0.8723404255319149,-0.09361702127659574,-0.5574468085106383,-0.059574468085106386,-0.5148936170212766,0.25957446808510637,-0.6978723404255319,0.14893617021276595,-0.7404255319148936,0.07659574468085106,-0.5234042553191489,0.0851063829787234,-0.48936170212765956
28,0.0,0.0,-0.2663755458515284,-0.11353711790393013,-0.5109170305676856,-0.4104803493449782,-0.45414847161572053,-0.6637554585152838,-0.2052401746724891,-0.8078602620087336,-0.4192139737991266,-0.8384279475982532,-0.5545851528384279,-0.9737991266375546,-0.4978165938864629,-0.7074235807860262,-0.4192139737991266,-0.6419213973799127,-0.1615720524017467,-0.851528384279476,-0.3056768558951965,-1.0,-0.28820960698689957,-0.6637554585152838,-0.24017467248908297,-0.6724890829694323,0.056768558951965066,-0.7947598253275109,-0.043668122270742356,-0.8733624454148472,-0.09170305676855896,-0.5589519650655022,-0.048034934497816595,-0.5327510917030568,0.2794759825327511,-0.7030567685589519,0.16593886462882096,-0.7379912663755459,0.08733624454148471,-0.5327510917030568,0.10480349344978165,-0.5065502183406113
28,0.0,0.0,-0.273542600896861,-0.1210762331838565,-0.5201793721973094,-0.4125560538116592,-0.4798206278026906,-0.6681614349775785,-0.23766816143497757,-0.8295964125560538,-0.4349775784753363,-0.8565022421524664,-0.5605381165919282,-0.9730941704035875,-0.4977578475336323,-0.7040358744394619,-0.4260089686098655,-0.6547085201793722,-0.17488789237668162,-0.8654708520179372,-0.3183856502242152,-1.0,-0.29596412556053814,-0.6547085201793722,-0.25112107623318386,-0.6771300448430493,0.053811659192825115,-0.8071748878923767,-0.04932735426008968,-0.8834080717488789,-0.09865470852017937,-0.5560538116591929,-0.05829596412556054,-0.5381165919282511,0.27802690582959644,-0.7130044843049327,0.17040358744394618,-0.7533632286995515,0.08520179372197309,-0.5381165919282511,0.1031390134529148,-0.515695067264574
28,0.0,0.0,-0.27149321266968324,-0.12669683257918551,-0.5113122171945701,-0.42081447963800905,-0.4796380090497738,-0.665158371040724,-0.23076923076923078,-0.8054298642533937,-0.416289592760181,-0.832579185520362,-0.5384615384615384,-0.9773755656108597,-0.48868778280542985,-0.7104072398190046,-0.4253393665158371,-0.6515837104072398,-0.17194570135746606,-0.8461538461538461,-0.2986425339366516,-1.0,-0.28054298642533937,-0.6742081447963801,-0.24434389140271492,-0.6787330316742082,0.049773755656108594,-0.7873303167420814,-0.04524886877828054,-0.8868778280542986,-0.08597285067873303,-0.5746606334841629,-0.05429864253393665,-0.5384615384615384,0.27149321266968324,-0.6968325791855203,0.17194570135746606,-0.7647058823529411,0.08597285067873303,-0.5565610859728507,0.09954751131221719,-0.5203619909502263
28,0.0,0.0,-0.2638888888888889,-0.10185185185185185,-0.5092592592592593,-0.39351851851851855,-0.46296296296296297,-0.6481481481481481,-0.2222222222222222,-0.8009259259259259,-0.4305555555555556,-0.8287037037037037,-0.5648148148148148,-0.9722222222222222,-0.5046296296296297,-0.7175925925925926,-0.4212962962962963,-0.6481481481481481,-0.17592592592592593,-0.8472222222222222,-0.3148148148148148,-1.0,-0.2962962962962963,-0.6759259259259259,-0.25462962962962965,-0.6759259259259259,0.046296296296296294,-0.7962962962962963,-0.06018518518518518,-0.8657407407407407,-0.10185185185185185,-0.5555555555555556,-0.06481481481481481,-0.5277777777777778,0.26851851851851855,-0.7083333333333334,0.14814814814814814,-0.7268518518518519,0.06944444444444445,-0.5138888888888888,0.08333333333333333,-0.49074074074074076
28,0.0,0.0,-0.27102803738317754,-0.10747663551401869,-0.5093457943925234,-0.397196261682243,-0.4485981308411215,-0.6401869158878505,-0.205607476635514,-0.7850467289719626,-0.43457943925233644,-0.8177570093457944,-0.5560747663551402,-0.9672897196261683,-0.4953271028037383,-0.7149532710280374,-0.4158878504672897,-0.6448598130841121,-0.17757009345794392,-0.8364485981308412,-0.3037383177570093,-1.0,-0.2850467289719626,-0.6869158878504673,-0.24299065420560748,-0.6822429906542056,0.04672897196261682,-0.780373831775701,-0.0514018691588785,-0.8644859813084113,-0.09345794392523364,-0.5607476635514018,-0.06074766355140187,-0.5280373831775701,0.27102803738317754,-0.6915887850467289,0.1542056074766355,-0.7242990654205608,0.07476635514018691,-0.5186915887850467,0.08411214953271028,-0.4953271028037383
